Run 1,Run 1,Run 1,Run 1,Run 1
22.650,-8.7,-0.4,-4.0,9.6
22.660,-8.7,-0.4,-4.0,9.6
22.670,-8.7,-0.4,-4.0,9.6
22.680,-8.7,-0.4,-4.0,9.6
22.690,-9.7,-0.3,-5.0,10.9
22.700,-9.7,-0.3,-5.0,10.9
22.710,-9.7,-0.3,-5.0,10.9
22.720,-9.7,-0.3,-5.0,10.9
22.730,-8.6,-1.1,-3.7,9.4
22.740,-8.6,-1.1,-3.7,9.4
22.750,-8.6,-1.1,-3.7,9.4
22.760,-8.6,-1.1,-3.7,9.4
22.770,-8.6,-1.1,-3.7,9.4
22.780,-8.6,-1.1,-3.7,9.4
22.790,-9.2,-0.4,-3.6,9.9
22.800,-9.2,-0.4,-3.6,9.9
22.810,-9.2,-0.4,-3.6,9.9
22.820,-9.2,-0.4,-3.6,9.9
22.830,-8.8,-0.6,-3.6,9.6
22.840,-8.8,-0.6,-3.6,9.6
22.850,-8.8,-0.6,-3.6,9.6
22.860,-8.8,-0.6,-3.6,9.6
22.870,-8.8,-0.6,-3.6,9.6
22.880,-9.9,0.1,-2.9,10.3
22.890,-9.9,0.1,-2.9,10.3
22.900,-9.9,0.1,-2.9,10.3
22.910,-9.9,0.1,-2.9,10.3
22.920,-9.9,0.1,-2.9,10.3
22.930,-9.5,0.9,-2.5,9.9
22.940,-9.5,0.9,-2.5,9.9
22.950,-9.5,0.9,-2.5,9.9
22.960,-9.5,0.9,-2.5,9.9
22.970,-9.5,0.9,-2.5,9.9
22.980,-10.5,1.8,-2.9,11.1
22.990,-10.5,1.8,-2.9,11.1
23.000,-10.5,1.8,-2.9,11.1
23.010,-10.5,1.8,-2.9,11.1
23.020,-10.5,1.8,-2.9,11.1
23.030,-9.0,0.6,-2.6,9.4
23.040,-9.0,0.6,-2.6,9.4
23.050,-9.0,0.6,-2.6,9.4
23.060,-9.0,0.6,-2.6,9.4
23.070,-9.6,1.2,-2.3,10.0
23.080,-9.6,1.2,-2.3,10.0
23.090,-9.6,1.2,-2.3,10.0
23.100,-9.6,1.2,-2.3,10.0
23.110,-9.6,1.2,-2.3,10.0
23.120,-9.8,1.8,-3.4,10.6
23.130,-9.8,1.8,-3.4,10.6
23.140,-9.8,1.8,-3.4,10.6
23.150,-9.8,1.8,-3.4,10.6
23.160,-9.2,1.2,-3.0,9.8
23.170,-9.2,1.2,-3.0,9.8
23.180,-9.2,1.2,-3.0,9.8
23.190,-9.2,1.2,-3.0,9.8
23.200,-9.2,1.2,-3.0,9.8
23.210,-9.3,1.7,-2.7,9.9
23.220,-9.3,1.7,-2.7,9.9
23.230,-9.3,1.7,-2.7,9.9
23.240,-9.3,1.7,-2.7,9.9
23.250,-9.7,2.1,-2.6,10.2
23.260,-9.7,2.1,-2.6,10.2
23.270,-9.7,2.1,-2.6,10.2
23.280,-9.7,2.1,-2.6,10.2
23.290,-9.7,2.1,-2.6,10.2
23.300,-9.4,2.2,-3.0,10.1
23.310,-9.4,2.2,-3.0,10.1
23.320,-9.4,2.2,-3.0,10.1
23.330,-9.4,2.2,-3.0,10.1
23.340,-8.8,2.7,-2.9,9.7
23.350,-8.8,2.7,-2.9,9.7
23.360,-8.8,2.7,-2.9,9.7
23.370,-8.8,2.7,-2.9,9.7
23.380,-8.8,2.7,-2.9,9.7
23.390,-9.5,1.8,-3.4,10.3
23.400,-9.5,1.8,-3.4,10.3
23.410,-9.5,1.8,-3.4,10.3
23.420,-9.5,1.8,-3.4,10.3
23.430,-8.4,2.1,-3.1,9.2
23.440,-8.4,2.1,-3.1,9.2
23.450,-8.4,2.1,-3.1,9.2
23.460,-8.4,2.1,-3.1,9.2
23.470,-8.4,2.1,-3.1,9.2
23.480,-9.0,2.7,-3.4,10.0
23.490,-9.0,2.7,-3.4,10.0
23.500,-9.0,2.7,-3.4,10.0
23.510,-9.0,2.7,-3.4,10.0
23.520,-8.4,3.0,-3.5,9.6
23.530,-8.4,3.0,-3.5,9.6
23.540,-8.4,3.0,-3.5,9.6
23.550,-8.4,3.0,-3.5,9.6
23.560,-8.4,3.0,-3.5,9.6
23.570,-8.4,3.0,-3.5,9.6
23.580,-9.1,2.6,-3.7,10.1
23.590,-9.1,2.6,-3.7,10.1
23.600,-9.1,2.6,-3.7,10.1
23.610,-9.1,2.6,-3.7,10.1
23.620,-9.0,2.9,-3.6,10.1
23.630,-9.0,2.9,-3.6,10.1
23.640,-9.0,2.9,-3.6,10.1
23.650,-9.0,2.9,-3.6,10.1
23.660,-9.0,2.9,-3.6,10.1
23.670,-9.0,2.9,-3.4,10.1
23.680,-9.0,2.9,-3.4,10.1
23.690,-9.0,2.9,-3.4,10.1
23.700,-9.0,2.9,-3.4,10.1
23.710,-8.8,2.5,-3.5,9.8
23.720,-8.8,2.5,-3.5,9.8
23.730,-8.8,2.5,-3.5,9.8
23.740,-8.8,2.5,-3.5,9.8
23.750,-8.8,2.5,-3.5,9.8
23.760,-9.0,2.3,-3.8,10.0
23.770,-9.0,2.3,-3.8,10.0
23.780,-9.0,2.3,-3.8,10.0
23.790,-9.0,2.3,-3.8,10.0
23.800,-8.5,2.3,-4.0,9.7
23.810,-8.5,2.3,-4.0,9.7
23.820,-8.5,2.3,-4.0,9.7
23.830,-8.5,2.3,-4.0,9.7
23.840,-8.5,2.3,-4.0,9.7
23.850,-9.2,1.7,-3.8,10.0
23.860,-9.2,1.7,-3.8,10.0
23.870,-9.2,1.7,-3.8,10.0
23.880,-9.2,1.7,-3.8,10.0
23.890,-9.2,1.7,-3.8,10.0
23.900,-9.2,1.6,-4.2,10.3
23.910,-9.2,1.6,-4.2,10.3
23.920,-9.2,1.6,-4.2,10.3
23.930,-9.2,1.6,-4.2,10.3
23.940,-8.7,1.7,-3.8,9.7
23.950,-8.7,1.7,-3.8,9.7
23.960,-8.7,1.7,-3.8,9.7
23.970,-8.7,1.7,-3.8,9.7
23.980,-8.7,1.7,-3.8,9.7
23.990,-9.0,3.1,-3.2,10.1
24.000,-9.0,3.1,-3.2,10.1
24.010,-9.0,3.1,-3.2,10.1
24.020,-9.0,3.1,-3.2,10.1
24.030,-9.0,3.1,-3.2,10.1
24.040,-8.7,3.2,-2.6,9.6
24.050,-8.7,3.2,-2.6,9.6
24.060,-8.7,3.2,-2.6,9.6
24.070,-8.7,3.2,-2.6,9.6
24.080,-9.2,3.1,-2.6,10.1
24.090,-9.2,3.1,-2.6,10.1
24.100,-9.2,3.1,-2.6,10.1
24.110,-9.2,3.1,-2.6,10.1
24.120,-9.2,3.1,-2.6,10.1
24.130,-8.8,3.3,-2.8,9.9
24.140,-8.8,3.3,-2.8,9.9
24.150,-8.8,3.3,-2.8,9.9
24.160,-8.8,3.3,-2.8,9.9
24.170,-8.8,3.3,-2.8,9.9
24.180,-8.7,3.6,-3.3,10.0
24.190,-8.7,3.6,-3.3,10.0
24.200,-8.7,3.6,-3.3,10.0
24.210,-8.7,3.6,-3.3,10.0
24.220,-8.7,3.6,-3.3,10.0
24.230,-8.5,4.1,-2.9,9.9
24.240,-8.5,4.1,-2.9,9.9
24.250,-8.5,4.1,-2.9,9.9
24.260,-8.5,4.1,-2.9,9.9
24.270,-8.0,4.3,-3.7,9.8
24.280,-8.0,4.3,-3.7,9.8
24.290,-8.0,4.3,-3.7,9.8
24.300,-8.0,4.3,-3.7,9.8
24.310,-8.0,4.3,-3.7,9.8
24.320,-9.0,4.1,-3.2,10.4
24.330,-9.0,4.1,-3.2,10.4
24.340,-9.0,4.1,-3.2,10.4
24.350,-9.0,4.1,-3.2,10.4
24.360,-9.0,4.1,-3.2,10.4
24.370,-8.4,3.7,-4.0,10.0
24.380,-8.4,3.7,-4.0,10.0
24.390,-8.4,3.7,-4.0,10.0
24.400,-8.4,3.7,-4.0,10.0
24.410,-8.4,3.7,-4.0,10.0
24.420,-8.6,3.3,-4.4,10.2
24.430,-8.6,3.3,-4.4,10.2
24.440,-8.6,3.3,-4.4,10.2
24.450,-8.6,3.3,-4.4,10.2
24.460,-8.6,3.3,-4.4,10.2
24.470,-9.1,2.9,-4.5,10.6
24.480,-9.1,2.9,-4.5,10.6
24.490,-9.1,2.9,-4.5,10.6
24.500,-9.1,2.9,-4.5,10.6
24.510,-9.1,2.9,-4.5,10.6
24.520,-9.0,4.4,-4.4,11.0
24.530,-9.0,4.4,-4.4,11.0
24.540,-9.0,4.4,-4.4,11.0
24.550,-9.0,4.4,-4.4,11.0
24.560,-9.5,2.7,-4.7,11.0
24.570,-9.5,2.7,-4.7,11.0
24.580,-9.5,2.7,-4.7,11.0
24.590,-9.5,2.7,-4.7,11.0
24.600,-9.5,2.7,-4.7,11.0
24.610,-10.1,3.2,-5.0,11.7
24.620,-10.1,3.2,-5.0,11.7
24.630,-10.1,3.2,-5.0,11.7
24.640,-10.1,3.2,-5.0,11.7
24.650,-10.1,3.2,-5.0,11.7
24.660,-11.4,2.5,-4.6,12.5
24.670,-11.4,2.5,-4.6,12.5
24.680,-11.4,2.5,-4.6,12.5
24.690,-11.4,2.5,-4.6,12.5
24.700,-11.4,2.5,-4.6,12.5
24.710,-10.7,2.5,-5.3,12.2
24.720,-10.7,2.5,-5.3,12.2
24.730,-10.7,2.5,-5.3,12.2
24.740,-10.7,2.5,-5.3,12.2
24.750,-10.7,2.5,-5.3,12.2
24.760,-9.6,2.9,-5.1,11.3
24.770,-9.6,2.9,-5.1,11.3
24.780,-9.6,2.9,-5.1,11.3
24.790,-9.6,2.9,-5.1,11.3
24.800,-9.6,2.9,-5.1,11.3
24.810,-9.9,2.7,-4.3,11.2
24.820,-9.9,2.7,-4.3,11.2
24.830,-9.9,2.7,-4.3,11.2
24.840,-9.9,2.7,-4.3,11.2
24.850,-9.9,0.7,-4.7,11.0
24.860,-9.9,0.7,-4.7,11.0
24.870,-9.9,0.7,-4.7,11.0
24.880,-9.9,0.7,-4.7,11.0
24.890,-9.9,0.7,-4.7,11.0
24.900,-10.1,0.0,-3.8,10.8
24.910,-10.1,0.0,-3.8,10.8
24.920,-10.1,0.0,-3.8,10.8
24.930,-10.1,0.0,-3.8,10.8
24.940,-10.1,0.0,-3.8,10.8
24.950,-8.8,-1.1,-4.6,10.0
24.960,-8.8,-1.1,-4.6,10.0
24.970,-8.8,-1.1,-4.6,10.0
24.980,-8.8,-1.1,-4.6,10.0
24.990,-8.8,-1.1,-4.6,10.0
25.000,-7.4,-0.4,-5.0,8.9
25.010,-7.4,-0.4,-5.0,8.9
25.020,-7.4,-0.4,-5.0,8.9
25.030,-7.4,-0.4,-5.0,8.9
25.040,-6.0,0.0,-5.1,7.9
25.050,-6.0,0.0,-5.1,7.9
25.060,-6.0,0.0,-5.1,7.9
25.070,-6.0,0.0,-5.1,7.9
25.080,-6.0,0.0,-5.1,7.9
25.090,-6.4,0.2,-4.2,7.7
25.100,-6.4,0.2,-4.2,7.7
25.110,-6.4,0.2,-4.2,7.7
25.120,-6.4,0.2,-4.2,7.7
25.130,-6.4,0.2,-4.2,7.7
25.140,-7.9,-0.5,-4.5,9.1
25.150,-7.9,-0.5,-4.5,9.1
25.160,-7.9,-0.5,-4.5,9.1
25.170,-7.9,-0.5,-4.5,9.1
25.180,-7.9,-0.5,-4.5,9.1
25.190,-8.3,-1.2,-5.3,9.9
25.200,-8.3,-1.2,-5.3,9.9
25.210,-8.3,-1.2,-5.3,9.9
25.220,-8.3,-1.2,-5.3,9.9
25.230,-8.3,-1.2,-5.3,9.9
25.240,-7.5,-0.6,-4.4,8.7
25.250,-7.5,-0.6,-4.4,8.7
25.260,-7.5,-0.6,-4.4,8.7
25.270,-7.5,-0.6,-4.4,8.7
25.280,-8.1,-0.5,-4.0,9.1
25.290,-8.1,-0.5,-4.0,9.1
25.300,-8.1,-0.5,-4.0,9.1
25.310,-8.1,-0.5,-4.0,9.1
25.320,-8.1,-0.5,-4.0,9.1
25.330,-8.1,-1.7,-3.5,8.9
25.340,-8.1,-1.7,-3.5,8.9
25.350,-8.1,-1.7,-3.5,8.9
25.360,-8.1,-1.7,-3.5,8.9
25.370,-8.1,-1.7,-3.5,8.9
25.380,-7.8,-2.4,-2.7,8.6
25.390,-7.8,-2.4,-2.7,8.6
25.400,-7.8,-2.4,-2.7,8.6
25.410,-7.8,-2.4,-2.7,8.6
25.420,-8.2,-1.5,-3.2,8.9
25.430,-8.2,-1.5,-3.2,8.9
25.440,-8.2,-1.5,-3.2,8.9
25.450,-8.2,-1.5,-3.2,8.9
25.460,-8.2,-1.5,-3.2,8.9
25.470,-7.6,-2.5,-3.3,8.7
25.480,-7.6,-2.5,-3.3,8.7
25.490,-7.6,-2.5,-3.3,8.7
25.500,-7.6,-2.5,-3.3,8.7
25.510,-7.6,-2.5,-3.3,8.7
25.520,-8.6,-2.3,-3.5,9.5
25.530,-8.6,-2.3,-3.5,9.5
25.540,-8.6,-2.3,-3.5,9.5
25.550,-8.6,-2.3,-3.5,9.5
25.560,-8.6,-2.3,-3.5,9.5
25.570,-8.6,-2.8,-3.2,9.6
25.580,-8.6,-2.8,-3.2,9.6
25.590,-8.6,-2.8,-3.2,9.6
25.600,-8.6,-2.8,-3.2,9.6
25.610,-8.6,-2.8,-3.2,9.6
25.620,-9.1,-3.5,-3.1,10.2
25.630,-9.1,-3.5,-3.1,10.2
25.640,-9.1,-3.5,-3.1,10.2
25.650,-9.1,-3.5,-3.1,10.2
25.660,-8.8,-3.0,-3.2,9.8
25.670,-8.8,-3.0,-3.2,9.8
25.680,-8.8,-3.0,-3.2,9.8
25.690,-8.8,-3.0,-3.2,9.8
25.700,-8.8,-3.0,-3.2,9.8
25.710,-8.8,-3.0,-3.2,9.8
25.720,-8.2,-2.5,-2.9,9.1
25.730,-8.2,-2.5,-2.9,9.1
25.740,-8.2,-2.5,-2.9,9.1
25.750,-8.2,-2.5,-2.9,9.1
25.760,-9.9,-1.9,-2.6,10.4
25.770,-9.9,-1.9,-2.6,10.4
25.780,-9.9,-1.9,-2.6,10.4
25.790,-9.9,-1.9,-2.6,10.4
25.800,-9.9,-1.9,-2.6,10.4
25.810,-10.2,-1.0,-2.3,10.6
25.820,-10.2,-1.0,-2.3,10.6
25.830,-10.2,-1.0,-2.3,10.6
25.840,-10.2,-1.0,-2.3,10.6
25.850,-9.9,0.2,-3.2,10.4
25.860,-9.9,0.2,-3.2,10.4
25.870,-9.9,0.2,-3.2,10.4
25.880,-9.9,0.2,-3.2,10.4
25.890,-9.9,0.2,-3.2,10.4
25.900,-10.1,0.3,-3.2,10.6
25.910,-10.1,0.3,-3.2,10.6
25.920,-10.1,0.3,-3.2,10.6
25.930,-10.1,0.3,-3.2,10.6
25.940,-10.1,0.3,-3.2,10.6
25.950,-9.4,-1.0,-2.7,9.8
25.960,-9.4,-1.0,-2.7,9.8
25.970,-9.4,-1.0,-2.7,9.8
25.980,-9.4,-1.0,-2.7,9.8
25.990,-9.4,-1.0,-2.7,9.8
26.000,-9.4,0.6,-2.5,9.7
26.010,-9.4,0.6,-2.5,9.7
26.020,-9.4,0.6,-2.5,9.7
26.030,-9.4,0.6,-2.5,9.7
26.040,-9.4,0.6,-2.5,9.7
26.050,-11.1,1.1,-1.8,11.3
26.060,-11.1,1.1,-1.8,11.3
26.070,-11.1,1.1,-1.8,11.3
26.080,-11.1,1.1,-1.8,11.3
26.090,-8.5,0.9,-0.7,8.5
26.100,-8.5,0.9,-0.7,8.5
26.110,-8.5,0.9,-0.7,8.5
26.120,-8.5,0.9,-0.7,8.5
26.130,-8.5,0.9,-0.7,8.5
26.140,-10.0,-0.2,-2.8,10.4
26.150,-10.0,-0.2,-2.8,10.4
26.160,-10.0,-0.2,-2.8,10.4
26.170,-10.0,-0.2,-2.8,10.4
26.180,-10.0,-0.2,-2.8,10.4
26.190,-10.1,1.0,-2.3,10.4
26.200,-10.1,1.0,-2.3,10.4
26.210,-10.1,1.0,-2.3,10.4
26.220,-10.1,1.0,-2.3,10.4
26.230,-9.4,1.3,-1.4,9.6
26.240,-9.4,1.3,-1.4,9.6
26.250,-9.4,1.3,-1.4,9.6
26.260,-9.4,1.3,-1.4,9.6
26.270,-9.4,1.3,-1.4,9.6
26.280,-9.9,1.1,-1.6,10.0
26.290,-9.9,1.1,-1.6,10.0
26.300,-9.9,1.1,-1.6,10.0
26.310,-9.9,1.1,-1.6,10.0
26.320,-9.9,1.1,-1.6,10.0
26.330,-9.5,1.1,-1.4,9.7
26.340,-9.5,1.1,-1.4,9.7
26.350,-9.5,1.1,-1.4,9.7
26.360,-9.5,1.1,-1.4,9.7
26.370,-9.9,0.7,-1.6,10.0
26.380,-9.9,0.7,-1.6,10.0
26.390,-9.9,0.7,-1.6,10.0
26.400,-9.9,0.7,-1.6,10.0
26.410,-9.9,0.7,-1.6,10.0
26.420,-9.7,0.1,-2.0,9.9
26.430,-9.7,0.1,-2.0,9.9
26.440,-9.7,0.1,-2.0,9.9
26.450,-9.7,0.1,-2.0,9.9
26.460,-9.3,0.6,-1.9,9.5
26.470,-9.3,0.6,-1.9,9.5
26.480,-9.3,0.6,-1.9,9.5
26.490,-9.3,0.6,-1.9,9.5
26.500,-9.3,0.6,-1.9,9.5
26.510,-10.0,0.1,-1.7,10.1
26.520,-10.0,0.1,-1.7,10.1
26.530,-10.0,0.1,-1.7,10.1
26.540,-10.0,0.1,-1.7,10.1
26.550,-9.6,-0.1,-2.2,9.9
26.560,-9.6,-0.1,-2.2,9.9
26.570,-9.6,-0.1,-2.2,9.9
26.580,-9.6,-0.1,-2.2,9.9
26.590,-9.6,-0.1,-2.2,9.9
26.600,-9.9,0.1,-1.8,10.1
26.610,-9.9,0.1,-1.8,10.1
26.620,-9.9,0.1,-1.8,10.1
26.630,-9.9,0.1,-1.8,10.1
26.640,-9.9,0.1,-1.8,10.1
26.650,-9.5,0.2,-1.8,9.6
26.660,-9.5,0.2,-1.8,9.6
26.670,-9.5,0.2,-1.8,9.6
26.680,-9.5,0.2,-1.8,9.6
26.690,-9.5,0.2,-1.8,9.6
26.700,-10.2,0.1,-1.9,10.4
26.710,-10.2,0.1,-1.9,10.4
26.720,-10.2,0.1,-1.9,10.4
26.730,-10.2,0.1,-1.9,10.4
26.740,-10.0,0.0,-2.0,10.2
26.750,-10.0,0.0,-2.0,10.2
26.760,-10.0,0.0,-2.0,10.2
26.770,-10.0,0.0,-2.0,10.2
26.780,-10.0,0.0,-2.0,10.2
26.790,-9.6,0.0,-2.0,9.8
26.800,-9.6,0.0,-2.0,9.8
26.810,-9.6,0.0,-2.0,9.8
26.820,-9.6,0.0,-2.0,9.8
26.830,-9.6,0.0,-2.0,9.8
26.840,-9.4,0.1,-2.2,9.7
26.850,-9.4,0.1,-2.2,9.7
26.860,-9.4,0.1,-2.2,9.7
26.870,-9.4,0.1,-2.2,9.7
26.880,-9.7,0.2,-1.7,9.9
26.890,-9.7,0.2,-1.7,9.9
26.900,-9.7,0.2,-1.7,9.9
26.910,-9.7,0.2,-1.7,9.9
26.920,-9.7,0.2,-1.7,9.9
26.930,-9.8,0.2,-2.0,10.0
26.940,-9.8,0.2,-2.0,10.0
26.950,-9.8,0.2,-2.0,10.0
26.960,-9.8,0.2,-2.0,10.0
26.970,-9.8,0.2,-2.0,10.0
26.980,-9.8,-0.4,-1.9,10.0
26.990,-9.8,-0.4,-1.9,10.0
27.000,-9.8,-0.4,-1.9,10.0
27.010,-9.8,-0.4,-1.9,10.0
27.020,-9.8,-0.4,-1.9,10.0
27.030,-9.6,0.2,-2.0,9.8
27.040,-9.6,0.2,-2.0,9.8
27.050,-9.6,0.2,-2.0,9.8
27.060,-9.6,0.2,-2.0,9.8
27.070,-9.6,0.2,-2.0,9.8
27.080,-9.8,-0.1,-1.9,10.0
27.090,-9.8,-0.1,-1.9,10.0
27.100,-9.8,-0.1,-1.9,10.0
27.110,-9.8,-0.1,-1.9,10.0
27.120,-9.8,-0.2,-1.9,10.0
27.130,-9.8,-0.2,-1.9,10.0
27.140,-9.8,-0.2,-1.9,10.0
27.150,-9.8,-0.2,-1.9,10.0
27.160,-9.8,-0.2,-1.9,10.0
27.170,-9.9,-0.3,-1.8,10.0
27.180,-9.9,-0.3,-1.8,10.0
27.190,-9.9,-0.3,-1.8,10.0
27.200,-9.9,-0.3,-1.8,10.0
27.210,-9.9,-0.3,-1.8,10.0
27.220,-9.8,-0.2,-2.0,10.0
27.230,-9.8,-0.2,-2.0,10.0
27.240,-9.8,-0.2,-2.0,10.0
27.250,-9.8,-0.2,-2.0,10.0
27.260,-9.6,0.1,-2.0,9.8
27.270,-9.6,0.1,-2.0,9.8
27.280,-9.6,0.1,-2.0,9.8
27.290,-9.6,0.1,-2.0,9.8
27.300,-9.6,0.1,-2.0,9.8
27.310,-9.8,-0.2,-1.8,9.9
27.320,-9.8,-0.2,-1.8,9.9
27.330,-9.8,-0.2,-1.8,9.9
27.340,-9.8,-0.2,-1.8,9.9
27.350,-9.8,-0.2,-1.8,9.9
27.360,-9.7,-0.6,-1.9,9.9
27.370,-9.7,-0.6,-1.9,9.9
27.380,-9.7,-0.6,-1.9,9.9
27.390,-9.7,-0.6,-1.9,9.9
27.400,-9.6,-0.1,-1.9,9.8
27.410,-9.6,-0.1,-1.9,9.8
27.420,-9.6,-0.1,-1.9,9.8
27.430,-9.6,-0.1,-1.9,9.8
27.440,-9.6,-0.1,-1.9,9.8
27.450,-9.2,-0.3,-1.1,9.3
27.460,-9.2,-0.3,-1.1,9.3
27.470,-9.2,-0.3,-1.1,9.3
27.480,-9.2,-0.3,-1.1,9.3
27.490,-9.2,-0.3,-1.1,9.3
27.500,-10.7,-0.1,-0.8,10.7
27.510,-10.7,-0.1,-0.8,10.7
27.520,-10.7,-0.1,-0.8,10.7
27.530,-10.7,-0.1,-0.8,10.7
27.540,-10.7,-0.1,-0.8,10.7
27.550,-9.8,-0.5,-1.1,9.9
27.560,-9.8,-0.5,-1.1,9.9
27.570,-9.8,-0.5,-1.1,9.9
27.580,-9.8,-0.5,-1.1,9.9
27.590,-9.8,-0.5,-1.1,9.9
27.600,-9.0,-0.2,-1.4,9.1
27.610,-9.0,-0.2,-1.4,9.1
27.620,-9.0,-0.2,-1.4,9.1
27.630,-9.0,-0.2,-1.4,9.1
27.640,-9.0,-0.2,-1.4,9.1
27.650,-10.1,0.1,-1.5,10.2
27.660,-10.1,0.1,-1.5,10.2
27.670,-10.1,0.1,-1.5,10.2
27.680,-10.1,0.1,-1.5,10.2
27.690,-10.1,0.1,-1.5,10.2
27.700,-9.8,-0.2,-1.4,9.9
27.710,-9.8,-0.2,-1.4,9.9
27.720,-9.8,-0.2,-1.4,9.9
27.730,-9.8,-0.2,-1.4,9.9
27.740,-9.8,-0.2,-1.4,9.9
27.750,-9.9,-0.1,-1.6,10.0
27.760,-9.9,-0.1,-1.6,10.0
27.770,-9.9,-0.1,-1.6,10.0
27.780,-9.9,-0.1,-1.6,10.0
27.790,-9.8,0.0,-1.5,9.9
27.800,-9.8,0.0,-1.5,9.9
27.810,-9.8,0.0,-1.5,9.9
27.820,-9.8,0.0,-1.5,9.9
27.830,-9.8,0.0,-1.5,9.9
27.840,-9.9,-0.3,-1.3,9.9
27.850,-9.9,-0.3,-1.3,9.9
27.860,-9.9,-0.3,-1.3,9.9
27.870,-9.9,-0.3,-1.3,9.9
27.880,-9.9,-0.3,-1.3,9.9
27.890,-9.8,-0.4,-1.4,9.9
27.900,-9.8,-0.4,-1.4,9.9
27.910,-9.8,-0.4,-1.4,9.9
27.920,-9.8,-0.4,-1.4,9.9
27.930,-9.8,-0.4,-1.4,9.9
27.940,-9.8,-0.3,-1.5,9.9
27.950,-9.8,-0.3,-1.5,9.9
27.960,-9.8,-0.3,-1.5,9.9
27.970,-9.8,-0.3,-1.5,9.9
27.980,-9.5,-0.1,-1.7,9.6
27.990,-9.5,-0.1,-1.7,9.6
28.000,-9.5,-0.1,-1.7,9.6
28.010,-9.5,-0.1,-1.7,9.6
28.020,-9.5,-0.1,-1.7,9.6
28.030,-10.6,-0.4,-1.1,10.6
28.040,-10.6,-0.4,-1.1,10.6
28.050,-10.6,-0.4,-1.1,10.6
28.060,-10.6,-0.4,-1.1,10.6
28.070,-10.6,-0.4,-1.1,10.6
28.080,-9.8,0.1,-0.1,9.8
28.090,-9.8,0.1,-0.1,9.8
28.100,-9.8,0.1,-0.1,9.8
28.110,-9.8,0.1,-0.1,9.8
28.120,-10.3,-0.2,-0.3,10.3
28.130,-10.3,-0.2,-0.3,10.3
28.140,-10.3,-0.2,-0.3,10.3
28.150,-10.3,-0.2,-0.3,10.3
28.160,-10.3,-0.2,-0.3,10.3
28.170,-10.2,-0.3,-0.8,10.2
28.180,-10.2,-0.3,-0.8,10.2
28.190,-10.2,-0.3,-0.8,10.2
28.200,-10.2,-0.3,-0.8,10.2
28.210,-10.2,-0.3,-0.8,10.2
28.220,-8.7,-0.2,-1.5,8.8
28.230,-8.7,-0.2,-1.5,8.8
28.240,-8.7,-0.2,-1.5,8.8
28.250,-8.7,-0.2,-1.5,8.8
